0,1,2
0.5799336,0.40678996,0.013276359
0.80415845,0.11733519,0.07850633
0.9527723,0.047228012,1.0193619e-09
0.91424316,0.081273206,0.004483701
0.17535639,0.7949642,0.02967946
0.93366313,0.06619651,0.00014043912
0.8109126,0.10419727,0.084889986
0.884209,0.115090266,0.0007009539
0.03030078,0.67052877,0.29917026
0.0010680114,0.37923568,0.61969644
0.049037162,0.6740431,0.27691963
0.090390615,0.9083743,0.0012351174
0.0031567113,0.1381735,0.85867
0.5146017,0.4724072,0.012991113
0.33587223,0.6514565,0.012671336
0.00030775013,0.3514122,0.64827996
0.68803906,0.30305266,0.008908349
0.0070656873,0.1398067,0.8531279
0.44054946,0.55307657,0.0063738404
0.00026777387,0.09640066,0.9033315
0.0013817127,0.18133692,0.8172814
0.00031605444,0.047004305,0.9526796
0.0015650713,0.23375496,0.76468
2.2509585e-09,0.0063500986,0.9936499
0.3044418,0.6840115,0.011546561
0.19150385,0.66478,0.14371623
0.00018628474,0.09833319,0.9014806
0.04205622,0.21286792,0.74507594
0.0020952737,0.08996732,0.9079373
0.2620805,0.5626164,0.175303
6.5869164e-05,0.009057764,0.9908766
0.006413594,0.023442466,0.9701438
6.277453e-07,0.03221679,0.9677826
0.009033295,0.14317226,0.84779435
1.1060457e-07,0.0012545775,0.99874526
0.27129886,0.6741475,0.05455373
0.15113388,0.7458183,0.10304782
1.8283332e-06,0.014689364,0.9853085
0.01971695,0.5255175,0.45476556
0.00013007602,0.050084263,0.94978553
0.29938328,0.67667246,0.023944216
1.446288e-11,0.0025006554,0.9974995
0.00077418657,0.051787842,0.9474382
1.1206358e-09,0.020730192,0.97926974
0.00015443192,0.05414391,0.94570154
9.7011004e-08,0.009342044,0.990658
0.13809605,0.82290673,0.038997184
0.017338144,0.838723,0.14393903
0.0001602901,0.060476877,0.93936276
0.060216,0.75480354,0.1849806
1.4497734e-06,0.0035506121,0.99644804
0.020212794,0.8936655,0.08612171
0.0004905874,0.012861499,0.9866478
0.0040775053,0.07259678,0.9233257
2.1870539e-05,0.03223578,0.9677423
0.008675964,0.11031565,0.8810085
3.6060949e-06,0.0039537386,0.9960428
0.13026018,0.8313877,0.038352072
0.012690374,0.7874081,0.19990149
0.019878833,0.067792356,0.9123289
0.097521394,0.8365002,0.06597852
0.013900635,0.060784593,0.9253147
0.0291939,0.8780853,0.09272072
0.0004906599,0.21174589,0.78776354
0.11075148,0.8734916,0.015756855
0.13524677,0.8591984,0.0055548917
0.758386,0.14477569,0.09683843
0.95763665,0.042363506,3.480292e-11
0.94076186,0.050918832,0.008319343
0.054128356,0.6746895,0.2711822
0.8876055,0.11239317,1.376809e-06
0.872588,0.073027134,0.054384746
0.9199807,0.074196205,0.005823252
0.01614588,0.66055083,0.3233033
0.018018743,0.41840187,0.5635794
0.042612262,0.70469224,0.25269553
0.06723919,0.9068254,0.025935235
0.026569216,0.10491746,0.8685136
0.5272294,0.46710658,0.0056638476
0.29225478,0.68482023,0.022924982
0.0012522738,0.31800595,0.680742
0.7080217,0.2801066,0.01187188
0.010344738,0.15971611,0.8299392
0.48595527,0.50023586,0.013808889
2.552034e-05,0.06976132,0.93021315
0.0004338866,0.16206911,0.83749694
8.404321e-05,0.09741789,0.9024982
0.005989294,0.1975635,0.7964472
1.014252e-08,0.0049077775,0.9950924
0.30028415,0.6463708,0.053345174
0.19191292,0.62100554,0.18708159
0.003437117,0.09059679,0.90596604
0.015129478,0.2328533,0.7520174
0.00012043798,0.0740717,0.9258079
0.250745,0.5748992,0.17435579
3.85617e-06,0.013433171,0.98656297
0.002185667,0.016744161,0.9810699
1.0602751e-07,0.0066809775,0.9933189
0.008649421,0.15084697,0.84050363
1.0195716e-09,0.003954597,0.9960453
0.29538035,0.6785815,0.026038045
0.12730664,0.74393004,0.12876324
0.004899515,0.008222106,0.98687845
0.037749603,0.513352,0.4488985
0.0029461365,0.042857256,0.95419675
0.27504954,0.67755437,0.047396213
1.00996104e-07,0.006224196,0.9937758
0.0026963272,0.044989694,0.95231414
2.8138106e-06,0.027206372,0.97279066
0.00013260584,0.06812403,0.9317433
4.624096e-11,0.0024074898,0.9975926
0.16620341,0.7835022,0.05029427
0.0037404313,0.8391718,0.15708774
0.0021788115,0.09158835,0.906233
0.012863115,0.7355524,0.25158456
5.1398296e-05,0.0113628,0.9885859
0.07517241,0.7933393,0.13148826
1.539514e-07,0.009709138,0.99029076
3.3327449e-06,0.04392062,0.956076
0.004296329,0.042743754,0.9529599
0.0032522455,0.07684465,0.9199031
0.0010164491,0.009913472,0.9890703
0.1434017,0.7950834,0.061514955
0.009034301,0.7916917,0.19927399
0.007192348,0.08503015,0.9077774
0.102319315,0.7776154,0.12006519
0.0009145007,0.023353824,0.9757317
0.06422929,0.8567428,0.07902801
0.0006847439,0.25567248,0.7436426
0.2052742,0.74571687,0.0490091
0.16550608,0.7652819,0.06921185
0.59192073,0.37377688,0.03430237
0.7177501,0.10433632,0.1779136
0.95341873,0.038263373,0.00831805
0.88323665,0.11674488,1.8493432e-05
0.08183426,0.83920676,0.07895902
0.9238177,0.07618055,1.767489e-06
0.8040709,0.121739,0.07419011
0.89100015,0.08534746,0.023652392
0.04000553,0.5983254,0.36166888
0.050054878,0.51885855,0.4310865
0.015558872,0.74016595,0.24427515
0.0540672,0.92976743,0.016165394
0.011483738,0.09459891,0.8939174
0.5153147,0.48467082,1.4328194e-05
0.30197757,0.6345423,0.06348008
0.014584404,0.32932794,0.65608764
0.6406364,0.35766697,0.0016967265
0.0070019946,0.15623952,0.8367584
0.46172273,0.53132015,0.0069572376
0.0031307319,0.061953556,0.93491584
0.007679674,0.13190466,0.8604155
0.0049892715,0.074062005,0.9209486
0.0024400128,0.26659375,0.7309662
1.4849639e-05,0.008116128,0.991869
0.3241793,0.64275,0.033070713
0.2205634,0.61957014,0.15986656
1.318951e-05,0.081197046,0.9187899
0.025501482,0.27975267,0.69474584
0.00013031409,0.09500118,0.9048685
0.21593252,0.5665623,0.21750517
5.9612294e-06,0.030988896,0.9690053
0.0003699662,0.034600057,0.96503013
0.00028003796,0.037465006,0.962255
0.005416033,0.16519548,0.82938856
6.927202e-05,0.00012404662,0.99980664
0.26204208,0.68866026,0.049297605
0.16264938,0.74593526,0.09141545
1.856242e-05,0.017569995,0.98241156
0.035650104,0.5302505,0.43409944
0.0015971464,0.06892434,0.92947847
0.25752378,0.7140234,0.028452788
9.364228e-09,0.011332844,0.9886673
0.004906968,0.033455558,0.9616375
0.00010612241,0.009748913,0.9901451
7.4331563e-09,0.04474175,0.955258
6.727062e-05,0.010031699,0.98990107
0.15185645,0.8037181,0.04442551
0.039473098,0.7768036,0.18372326
0.0022551925,0.06282619,0.9349185
0.033209886,0.6970531,0.26973715
1.6796438e-08,0.01017473,0.9898253
0.12385559,0.7431006,0.13304389
7.467249e-05,0.009735313,0.9901902
3.2147416e-06,0.049430445,0.9505661
2.2118006e-07,0.058799103,0.94120085
0.00032524142,0.09491251,0.90476227
3.9519477e-05,0.013404758,0.9865559
0.24925742,0.7334573,0.017285354
0.031172503,0.74401075,0.22481659
0.003916995,0.09744378,0.8986392
0.058668952,0.8142119,0.12711911
0.0058482564,0.032594744,0.96155685
0.098408915,0.8516574,0.049933653
0.010693413,0.29045406,0.69885254
0.05080198,0.6282765,0.32092154
0.08877561,0.80855715,0.10266709
0.4187163,0.5718167,0.0094670225
0.13890475,0.75643927,0.10465597
0.932922,0.058758732,0.008319362
0.92718774,0.072523676,0.00028859588
0.058236126,0.66345996,0.27830392
0.8494296,0.13444257,0.016127963
0.23968361,0.6904362,0.06988022
0.9354306,0.056124512,0.008445025
0.0054002507,0.40947297,0.58512676
0.057636026,0.45783955,0.48452443
0.008636215,0.319203,0.6721608
0.05581125,0.9342366,0.009952383
0.0016199019,0.11759309,0.8807871
0.46468794,0.53522086,9.11699e-05
0.35395354,0.6182882,0.02775826
0.014654351,0.37807125,0.6072743
0.7992816,0.19878447,0.0019338196
0.019464493,0.20100714,0.77952856
0.41102108,0.58812845,0.0008505251
8.77534e-05,0.049055595,0.9508567
8.224523e-05,0.1024404,0.8974774
0.004044603,0.11099644,0.88495886
0.0074293274,0.19598901,0.79658175
0.00035892066,0.04471517,0.95492584
0.3037325,0.6531185,0.04314893
0.23439552,0.63061523,0.13498919
0.0013781525,0.2388814,0.75974023
0.11887097,0.8369542,0.04417469
0.003683783,0.07283279,0.9234835
0.24237035,0.57458436,0.18304539
4.160238e-10,0.011030197,0.98897
0.0013716927,0.016856885,0.9817715
4.829834e-05,0.009907271,0.9900447
0.0031418058,0.13246818,0.8643902
6.682114e-08,0.0062012197,0.99379873
0.23590444,0.7542999,0.009795814
0.1476935,0.7243511,0.12795542
0.0001915548,0.013656928,0.98615146
0.06094309,0.5181754,0.42088145
0.0014932647,0.050633475,0.94787323
0.30924967,0.64332426,0.04742588
1.2104225e-06,0.0024048162,0.99759406
0.0022124336,0.030105965,0.9676814
2.7027184e-07,0.028013749,0.97198594
0.01804442,0.16342458,0.81853074
2.0010313e-10,0.0062210048,0.9937788
0.20546158,0.7290494,0.06548904
0.1798026,0.7660773,0.054120213
0.0029467132,0.06316799,0.9338853
0.03155757,0.77667147,0.19177109
0.0003440075,0.013809076,0.9858469
0.47318348,0.5130566,0.013759932
4.977271e-05,0.0029860542,0.99696434
0.011461293,0.07152205,0.9170166
2.8875349e-05,0.061035194,0.93893576
0.00434809,0.19043182,0.80522
7.040358e-05,0.015498574,0.9844313
0.09918415,0.854548,0.046267863
0.23880439,0.74405295,0.017142719
0.0038681293,0.06939794,0.9267339
0.07899578,0.81345147,0.1075528
0.0035876194,0.02244115,0.9739713
0.7581208,0.23978251,0.002096426
0.010978656,0.25729543,0.7317259
0.06821841,0.625689,0.30609256
0.035267297,0.6482489,0.3164838
0.536824,0.4420787,0.021097286
0.1384383,0.7695729,0.09198902
0.95725083,0.034431197,0.00831805
0.8543428,0.13493256,0.010724756
0.08399234,0.6966868,0.219321
0.9157087,0.084284514,6.8434815e-06
0.18749763,0.72813445,0.08436784
0.96604973,0.033950295,1.8029418e-08
0.011489288,0.22906803,0.7594428
0.04680778,0.44781184,0.5053804
0.030018546,0.6231674,0.34681404
0.030471407,0.9547811,0.014747238
0.01359972,0.06777609,0.918624
0.5120304,0.48313004,0.004839522
0.29555574,0.69150156,0.012942599
0.019364724,0.27598026,0.7046552
0.7306015,0.26892602,0.00047264816
0.0034432444,0.2037035,0.7928533
0.49010167,0.50395006,0.005948259
0.006869586,0.07757041,0.91555995
0.029961918,0.48781368,0.4822245
0.0076353312,0.13435294,0.8580117
0.0013657653,0.1763109,0.82232344
0.004476366,0.061571196,0.93395257
0.28023717,0.6535495,0.06621334
0.19200893,0.6678711,0.14012007
0.00025893262,0.20057338,0.7991679
0.094032325,0.8612813,0.04468632
0.00014576167,0.06741413,0.9324401
0.27733862,0.6238892,0.09877203
2.767755e-07,0.0024481807,0.99755156
0.00025063485,0.028190348,0.971559
4.8917688e-08,0.04943247,0.9505675
0.0011184199,0.11305869,0.8858228
0.0021038996,0.011608608,0.98628753
0.22590494,0.7515717,0.022523219
0.1632924,0.7698681,0.066839635
4.807476e-05,0.02418356,0.97576857
0.10081854,0.88675964,0.012421791
7.4946474e-05,0.055353805,0.9445711
0.2763998,0.6943472,0.029253015
0.001412623,0.0015422434,0.99704516
0.0036679835,0.03424677,0.9620854
0.00023097577,0.009264481,0.99050474
0.018414171,0.13501558,0.8465702
3.9542556e-09,0.0060148477,0.99398524
0.09287113,0.8661892,0.04093964
0.1442935,0.78945917,0.06624727
0.0119823385,0.07617893,0.9118387
0.00821185,0.76012015,0.23166806
3.1684633e-06,0.0033415882,0.9966553
0.54610676,0.44995585,0.0039374325
5.792166e-07,0.0041110977,0.99588835
0.0021527587,0.040327176,0.95752
0.0022083377,0.05550133,0.94229037
0.016439013,0.20298618,0.7805748
4.9388965e-10,0.0061424007,0.99385774
0.15957655,0.81135213,0.029071195
0.1756437,0.7870742,0.03728225
0.013036378,0.0740799,0.9128837
0.18508932,0.7817241,0.03318665
0.006846169,0.039658412,0.9534951
0.78454393,0.20392917,0.011527011
0.000989984,0.26945302,0.7295572
0.19009249,0.77637565,0.033531915
0.16501606,0.80139834,0.033585623
0.8997624,0.091919415,0.008318054
0.7306943,0.19474104,0.07456483
0.91354036,0.077778734,0.00868096
0.08094661,0.8505966,0.068456575
0.91735107,0.08264885,6.366525e-08
0.8474783,0.10918236,0.04333932
0.9171129,0.08286782,1.9443307e-05
0.015256505,0.6009609,0.38378257
0.002109988,0.3524016,0.6454885
0.018496932,0.3190177,0.6624852
0.10561088,0.87578666,0.018602317
0.006685053,0.09711409,0.8962009
0.47203034,0.52382547,0.004144276
0.2943978,0.66152513,0.044077225
0.007656459,0.30297098,0.68937266
0.6705896,0.32830808,0.001102285
0.015447386,0.20905694,0.77549577
0.41925746,0.5335457,0.047196846
2.1156415e-05,0.07024255,0.9297361
0.013008211,0.11702789,0.8699639
0.00027666392,0.08818385,0.91153944
0.0056429096,0.17760746,0.8167494
9.670725e-08,0.011108969,0.988891
0.31221995,0.6344243,0.053355638
0.19788224,0.6385386,0.16357908
0.008718248,0.11348462,0.8777972
0.023480237,0.26770929,0.70881045
0.00073739054,0.075682566,0.92358017
0.25541678,0.57812834,0.16645499
2.265886e-09,0.0036191684,0.99638075
9.394797e-05,0.012896643,0.98700935
9.1972484e-05,0.009730174,0.99017805
0.0075731794,0.14761762,0.8448094
0.00020668255,0.0027549937,0.9970384
0.17971854,0.7689865,0.051295057
0.13327685,0.7584401,0.10828308
0.00018367058,0.021824215,0.977992
0.021256067,0.5129379,0.46580592
0.001981509,0.03294091,0.96507746
0.3086398,0.6657775,0.02558257
6.405762e-08,0.00990155,0.9900985
0.00060097186,0.014563036,0.98483604
2.686721e-07,0.0031056348,0.996894
0.0019574808,0.04984377,0.9481983
7.705007e-06,0.0062376964,0.99375474
0.09309678,0.88518476,0.021718405
0.050077613,0.7568417,0.19308062
0.0017659572,0.06508482,0.93314934
0.012208394,0.8406067,0.14718503
1.09145546e-07,0.003079755,0.9969201
0.03384773,0.786,0.18015215
4.669964e-06,0.014596261,0.98539925
0.008454085,0.05469726,0.9368488
0.0019124654,0.049067758,0.9490198
0.0025714359,0.07292588,0.92450273
1.960269e-08,0.0015633451,0.99843675
0.1106114,0.8676085,0.021780042
0.035067104,0.74487066,0.22006224
0.0035687299,0.069204345,0.92722696
0.05749391,0.73634285,0.20616323
6.991107e-07,0.03388375,0.9661156
0.05460308,0.8436693,0.10172755
0.012170017,0.29526427,0.6925656
0.19931138,0.7652034,0.035485316
0.17595105,0.7912034,0.032845728
0.53124774,0.45573676,0.013015487
0.70732504,0.19961624,0.09305865
0.93738574,0.062614374,8.8096794e-11
0.97000295,0.029996982,3.032353e-12
0.04427786,0.9080023,0.047719885
0.86244833,0.13755003,1.4855337e-06
0.81538606,0.09797229,0.08664153
0.9259034,0.067123644,0.006972885
0.008648075,0.5417186,0.44963318
0.010317015,0.37533528,0.6143477
0.002676653,0.29215896,0.7051643
0.08046451,0.91139436,0.008140928
0.0039357143,0.13164996,0.8644144
0.472702,0.52153087,0.0057671936
0.33060506,0.65515256,0.014242393
0.014481407,0.40413284,0.5813857
0.6787054,0.30019936,0.021095313
0.00097456196,0.15445147,0.844574
0.47999096,0.5157459,0.0042631845
0.0020278979,0.06224392,0.93572825
0.0006679723,0.10463069,0.8947013
0.00070565805,0.13645174,0.8628426
0.0001609331,0.1725104,0.82732874
5.006014e-10,0.002953224,0.9970467
0.28676552,0.6469761,0.06625841
0.1875114,0.6438795,0.16860928
0.0038093,0.10714671,0.88904417
0.0073370957,0.21850584,0.77415705
0.0027289304,0.06536629,0.93190455
0.27382433,0.5473044,0.17887135
8.516588e-10,0.0040861596,0.9959139
1.9316014e-06,0.011898207,0.9880997
0.00023969391,0.010980011,0.9887802
0.011914773,0.16567454,0.8224106
5.3736526e-11,1.6263612e-05,0.99998367
0.17178002,0.7819479,0.046272002
0.14930244,0.77989006,0.070807435
1.7313025e-05,0.012558239,0.9874245
0.03276293,0.51441365,0.45282337
0.00094706094,0.028740507,0.97031236
0.31448644,0.66316116,0.022352569
4.892821e-05,0.0062498385,0.99370134
0.0007653065,0.021558149,0.97767663
0.00051069615,0.026321894,0.9731674
0.00022931962,0.05496166,0.9448092
1.1583845e-09,0.012469764,0.9875301
0.091245,0.8325147,0.076240286
0.008579146,0.79946786,0.19195293
0.0012110048,0.066136114,0.93265283
0.034533463,0.7226859,0.24278069
1.2829847e-05,0.003085443,0.99690175
0.03038782,0.80409867,0.1655137
0.00031879332,0.004496895,0.9951845
0.0034970113,0.063961126,0.9325418
4.233796e-06,0.024790559,0.9752052
0.0052336752,0.082330875,0.9124355
7.3301074e-08,0.0054290104,0.9945708
0.13675532,0.7885985,0.07464613
0.025732659,0.80024457,0.17402281
0.021112807,0.081967324,0.89692
0.08902642,0.75536186,0.15561171
0.00062340405,0.024451034,0.9749255
0.08897349,0.8497322,0.061294455
0.011673093,0.16635603,0.821971
0.12557924,0.81512064,0.059300113
0.19300392,0.76856905,0.038427137
0.514285,0.46088162,0.024833415
0.69864595,0.25208595,0.049268194
0.9598534,0.040146485,8.2726864e-08
0.8811995,0.10059834,0.018202122
0.10736609,0.8470804,0.045553543
0.95573646,0.044260737,2.813905e-06
0.73670685,0.10438865,0.15890436
0.917086,0.07478621,0.008127871
0.002525466,0.54716986,0.45030448
0.0312785,0.39296624,0.5757554
0.016980844,0.31581613,0.66720307
0.097735316,0.8881389,0.014125696
0.0011773265,0.094239995,0.9045828
0.5434914,0.44840583,0.008102741
0.34682325,0.636246,0.016930727
0.007701585,0.31852525,0.67377317
0.61648035,0.36821464,0.015305106
0.010569203,0.22605155,0.7633792
0.45587078,0.5339997,0.010129497
0.007121725,0.046830807,0.94604754
0.0017457731,0.072410844,0.9258434
1.0504533e-06,0.040774163,0.9592247
0.0011550853,0.17752087,0.821324
1.2708532e-08,0.0022519378,0.997748
0.30920625,0.6412662,0.049527474
0.2326793,0.6322663,0.13505441
0.00021817014,0.100096986,0.89968497
0.011708319,0.23319687,0.7550949
0.0049769953,0.056809362,0.9382134
0.28624338,0.583553,0.13020371
0.0018169269,0.0039001228,0.99428314
0.00041470714,0.010081898,0.9895035
0.00010010562,0.0371615,0.9627384
0.00035188263,0.11611372,0.8835345
2.4890852e-11,0.00038684567,0.99961317
0.15893944,0.8023369,0.038723677
0.18866111,0.76692027,0.04441871
0.0020869737,0.01498924,0.98292375
0.012954175,0.5497433,0.4373024
0.00023802888,0.026325304,0.97343653
0.32458737,0.6378323,0.03758039
7.60163e-07,0.0024996381,0.99749964
0.0054202084,0.05544527,0.9391343
0.0001047225,0.025784269,0.97411084
0.00049779826,0.088319585,0.91118246
1.1571364e-07,0.0019056583,0.9980941
0.09074011,0.8363485,0.072911456
0.015217865,0.7220056,0.2627766
0.0010882462,0.07375676,0.9251551
0.020077035,0.74745184,0.23247108
1.8937387e-08,0.0039247535,0.9960753
0.09135598,0.7690655,0.13957837
2.2129751e-07,0.0120053645,0.98799455
0.0051434482,0.090975665,0.90388083
4.2451896e-07,0.02654141,0.9734584
4.331472e-06,0.07624699,0.92374855
9.217169e-06,0.016957168,0.9830336
0.12276601,0.7692787,0.10795522
0.03149184,0.7900727,0.17843534
0.022803292,0.09413819,0.8830586
0.017584193,0.8292115,0.15320432
0.001652693,0.018874822,0.9794726
0.053079993,0.81834733,0.12857285
0.019828517,0.18603797,0.7941334
0.15009235,0.8159177,0.033989906
0.10619207,0.87284315,0.020964868
0.43536198,0.5588417,0.0057963375
0.124120615,0.71432614,0.16155319
0.9462852,0.053714924,2.8626621e-08
0.8926497,0.091303274,0.016047124
0.030164026,0.64626855,0.32356727
0.9192475,0.08030569,0.0004466941
0.746775,0.16445732,0.0887677
0.8530143,0.12732215,0.019663727
0.000637729,0.4748601,0.52450204
0.0057636215,0.2647086,0.7295279
0.023206862,0.28789306,0.6889
0.060204398,0.90108854,0.038706973
4.0274813e-07,0.008948803,0.99105096
0.5337827,0.4661916,2.5747733e-05
0.31183386,0.6683867,0.019779522
0.0026661938,0.3169389,0.6803948
